request-id,request-method,request-path,request-query,request-payload,response-status,response-content-type,response-payload,response-oops,pre-handle-timestamp,post-handle-timestamp,"after-completion-timestamp"
"28944be9-caa9-4967-8fa8-bf2080fbfa42",GET,"/assistance-agent/claim/list-undergoing",,,200,text/html;charset=utf-8,"type%5B7%5D=FLIGHT_ISSUES&passengerEmail%5B9%5D=acme%40lorem-ipsum.org&leg.flightNumber%5B6%5D=AAA1017&version%5B1%5D=0&status%5B0%5D=PENDING&version%5B9%5D=0&id%5B9%5D=348&status%5B8%5D=PENDING&payload%5B1%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*%7CAAA1017&passengerEmail%5B0%5D=acme%40lorem-ipsum.org&id%5B1%5D=337&registrationMoment%5B2%5D=2012%2F07%2F02+00%3A00&payload%5B9%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*%7CAAA1017&status%5B10%5D=PENDING&passengerEmail%5B8%5D=acme%40lorem-ipsum.org&version%5B2%5D=0&leg.flightNumber%5B5%5D=AAA1038&status%5B1%5D=PENDING&type%5B6%5D=FLIGHT_ISSUES&id%5B8%5D=345&payload%5B2%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*%7CAAA1027&status%5B9%5D=PENDING&id%5B0%5D=336&registrationMoment%5B3%5D=2012%2F07%2F02+00%3A00&status%5B11%5D=PENDING&passengerEmail%5B7%5D=acme%40lorem-ipsum.org&leg.flightNumber%5B0%5D=AAA1017&type%5B9%5D=FLIGHT_ISSUES&version%5B3%5D=0&id%5B11%5D=350&leg.flightNumber%5B10%5D=AAA1017&type%5B1%5D=FLIGHT_ISSUES&leg.flightNumber%5B8%5D=AAA1017&status%5B2%5D=PENDING&payload%5B10%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*%7CAAA1017&id%5B7%5D=344&passengerEmail%5B10%5D=acme%40lorem-ipsum.org&registrationMoment%5B8%5D=2012%2F07%2F02+00%3A00&payload%5B3%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*%7CAAA1027&registrationMoment%5B11%5D=2012%2F07%2F02+00%3A00&passengerEmail%5B6%5D=acme%40lorem-ipsum.org&registrationMoment%5B0%5D=2024%2F12%2F31+23%3A59&type%5B8%5D=FLIGHT_ISSUES&version%5B4%5D=0&leg.flightNumber%5B7%5D=AAA1027&type%5B0%5D=FLIGHT_ISSUES&status%5B3%5D=PENDING&leg.flightNumber%5B11%5D=AAA1038&passengerEmail%5B11%5D=acme%40lorem-ipsum.org&id%5B6%5D=343&registrationMoment%5B9%5D=2012%2F07%2F02+00%3A00&payload%5B4%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*%7CAAA1027&registrationMoment%5B1%5D=2025%2F01%2F01+00%3A00&passengerEmail%5B5%5D=a%40b.es&leg.flightNumber%5B2%5D=AAA1027&version%5B5%5D=0&status%5B4%5D=PENDING&type%5B3%5D=FLIGHT_ISSUES&type%5B11%5D=SECURITY_INCIDENT&registrationMoment%5B6%5D=2012%2F07%2F02+00%3A00&payload%5B5%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*%7CAAA1038&passengerEmail%5B4%5D=a%40b.e&id%5B5%5D=341&leg.flightNumber%5B1%5D=AAA1017&version%5B6%5D=0&id%5B10%5D=349&type%5B2%5D=FLIGHT_ISSUES&status%5B5%5D=PENDING&leg.flightNumber%5B9%5D=AAA1017&version%5B10%5D=0&payload%5B11%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*%7CAAA1038&type%5B10%5D=LUGGAGE_ISSUES&registrationMoment%5B7%5D=2012%2F07%2F02+00%3A00&payload%5B6%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*%7CAAA1017&passengerEmail%5B3%5D=acme.password%40lorem-ipsum.org&registrationMoment%5B10%5D=2012%2F07%2F02+00%3A00&id%5B4%5D=340&version%5B7%5D=0&leg.flightNumber%5B4%5D=AAA1027&status%5B6%5D=PENDING&type%5B5%5D=FLIGHT_ISSUES&version%5B11%5D=0&passengerEmail%5B2%5D=acme%40lorem-ipsum.org&registrationMoment%5B4%5D=2012%2F07%2F02+00%3A00&id%5B3%5D=339&payload%5B7%5D=L%7CAAA1027&leg.flightNumber%5B3%5D=AAA1027&version%5B8%5D=0&type%5B4%5D=FLIGHT_ISSUES&payload%5B0%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*%7CAAA1017&status%5B7%5D=PENDING&service=483&version%5B0%5D=0&registrationMoment%5B5%5D=2012%2F07%2F02+00%3A00&passengerEmail%5B1%5D=acme%40lorem-ipsum.org&payload%5B8%5D=Lo%7CAAA1017&id%5B2%5D=338",,65227985189400,65228011748600,65228225151400
"3f9f7a36-14dd-48f1-84ab-68d6713d6797",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,65228289875200,65228290793800,65228290911900
"311b2433-cec2-4239-8fff-5fef22931140",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,65228292159200,65228292966000,65228293070100
"544c04b7-9969-4e39-94f4-02c4f401ebe2",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,65228294724400,65228295649400,65228295765100
"52649774-e95e-4004-ae28-3bdadaea4543",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,65228296928900,65228297671800,65228297757300
"304764dc-af22-48db-b14c-6df55eecbdb5",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,65228298947200,65228299868100,65228299973700
"c4e1bac0-08c0-4bdc-ac88-d9f522e67090",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,65228301171200,65228302049200,65228302162300
"13e1263c-3ee1-4b37-a4bc-2fe8abc353da",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,65228303476100,65228304307600,65228304399800
"ee1f97db-d716-4201-b750-36a131b82fb6",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,65228305799800,65228306578600,65228306672000
"fcd4624e-489d-41f3-810d-a7d40e0af23e",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,65228307682200,65228308481100,65228308561200
"fdccf70d-922e-4b3d-8bd9-97e644d709b2",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,65228309827200,65228310679300,65228310768800
"729dd6b4-9bff-47ea-9954-121b4b1c9286",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,65228312148100,65228312846200,65228312932400
"176b815c-bf6f-424c-b2f6-f2e485ac3586",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,65228313898000,65228314686400,65228314773400
"1982af87-1c5d-428d-9b40-ffb62b50a494",GET,/images/banner.png,,,200,image/png,,,65228315702600,65228316363400,65228316443600
"9f9a80e1-7cec-4458-a09d-a9be890ba39f",GET,/images/logo.png,,,200,image/png,,,65228318074600,65228318769200,65228318850700
"cd050550-a910-4482-8a35-a68bba5a8739",GET,"/libraries/datatables/1.10.18/config/i18n-en.json",,,200,application/json,"sProcessing=Processing...&sSearch=Search:&sLengthMenu=Show%20_MENU_%20items&sInfo=Showing%20data%20_START_%20-%20_END_%20out%20of%20_TOTAL_%20data&sInfoEmpty=No%20items%20found&sInfoFiltered=(filtered%20from%20_MAX_%20data)&sInfoPostFix=&sLoadingRecords=Loading...&sZeroRecords=No%20data&sEmptyTable=No%20data&oPaginate.sFirst=First&oPaginate.sPrevious=Previous&oPaginate.sNext=Next&oPaginate.sLast=Last",,65228320191300,65228321035000,65228321501500
"bc886b8e-9fbe-4799-9712-b82027f84b25",GET,"/assistance-agent/claim/show",id=339,,200,text/html;charset=utf-8,"type=FLIGHT_ISSUES&leg=172&registrationMoment=2012%2F07%2F02+00%3A00&legs=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22171%22%2C%22label%22%3A%22AAA1017%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22172%22%2C%22label%22%3A%22AAA1027%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22173%22%2C%22label%22%3A%22AAA1038%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22180%22%2C%22label%22%3A%22AAA1002%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22181%22%2C%22label%22%3A%22AAA1003%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22205%22%2C%22label%22%3A%22AAA2025%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22206%22%2C%22label%22%3A%22AAA2026%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22207%22%2C%22label%22%3A%22AAA2027%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&id=339&passengerEmail=acme.password%40lorem-ipsum.org&version=0&draftMode=true&status=PENDING&description=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&types=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22FLIGHT_ISSUES%22%2C%22label%22%3A%22FLIGHT_ISSUES%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22LUGGAGE_ISSUES%22%2C%22label%22%3A%22LUGGAGE_ISSUES%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22SECURITY_INCIDENT%22%2C%22label%22%3A%22SECURITY_INCIDENT%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22OTHER_ISSUES%22%2C%22label%22%3A%22OTHER_ISSUES%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&service=486",,65228322688100,65228330564200,65228461215100
"9b284f1d-77ee-4e16-ba5b-83f44e5097ec",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,65228485653700,65228486586600,65228486705300
"77d3077f-8e24-4b51-8180-5da12ce3a423",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,65228487994900,65228488916800,65228489016400
"5cdd8266-8e82-4d0e-931f-a45688670f83",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,65228491312300,65228492164100,65228492263500
"dcdf0d14-7fc8-46c2-b99a-dd72264fd8ca",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,65228493391300,65228494172500,65228494265800
"49cab711-e2aa-402e-98e9-15e55bd76a94",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,65228495573600,65228496412800,65228496504800
"a3ad510a-7b2e-4211-8e66-3a4e80747b6e",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,65228498048800,65228499120700,65228499240300
"6d1afc45-3f92-4414-9ebd-f25c87bed4a5",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,65228500491500,65228501299700,65228501384800
"4e49650e-7e61-4098-85a2-ef217456584f",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,65228502691700,65228503594000,65228503695400
"537ecc88-675e-4bb6-8424-7d2bc0a46855",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,65228505201600,65228505974900,65228506060000
"0e5f7498-1999-4e2a-9df2-805b552c6e40",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,65228507085300,65228507909500,65228507997000
"71798f02-454f-4e14-ab8e-11eb495b4aec",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,65228509131100,65228509779800,65228509859100
"93a217de-a956-4131-8cef-c2f7f9daf0b4",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,65228510757400,65228511562500,65228511663700
"f30116b0-94b9-4c2b-a3d0-f5708350b27e",GET,/images/banner.png,,,200,image/png,,,65228512734700,65228513546200,65228513649800
"38edd377-4599-482c-b867-3580b5376610",GET,/images/logo.png,,,200,image/png,,,65228515493200,65228516263700,65228516357300
"af89ab2f-7e08-4e97-b0e0-7795da6d3547",POST,"/assistance-agent/claim/publish",,"description=&id=339&leg=0&passengerEmail=&registrationMoment=2012%2F07%2F02+00%3A00&status=PENDING&type=0&version=0",200,text/html;charset=utf-8,"type=0&leg=0&registrationMoment=2012%2F07%2F02+00%3A00&legs=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22171%22%2C%22label%22%3A%22AAA1017%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22172%22%2C%22label%22%3A%22AAA1027%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22173%22%2C%22label%22%3A%22AAA1038%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22180%22%2C%22label%22%3A%22AAA1002%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22181%22%2C%22label%22%3A%22AAA1003%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22205%22%2C%22label%22%3A%22AAA2025%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22206%22%2C%22label%22%3A%22AAA2026%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22207%22%2C%22label%22%3A%22AAA2027%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&id=339&passengerEmail%24error=May+not+be+null.&passengerEmail=&version=0&Leg%24error=Leg+can+not+be+null.&type%24error=May+not+be+null.+You+can+only+choose+a+type+from+the+selection.&draftMode=true&status=PENDING&description=&types=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22FLIGHT_ISSUES%22%2C%22label%22%3A%22FLIGHT_ISSUES%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22LUGGAGE_ISSUES%22%2C%22label%22%3A%22LUGGAGE_ISSUES%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22SECURITY_INCIDENT%22%2C%22label%22%3A%22SECURITY_INCIDENT%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22OTHER_ISSUES%22%2C%22label%22%3A%22OTHER_ISSUES%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&service=479&leg%24error=May+not+be+null.+You+can+only+choose+a+leg+from+the+selection.&description%24error=May+not+be+null.+The+length+must+be+between+1+and+255+characters.",,65228517761300,65228573787500,65228678986800
"a3dd8659-9e9e-4cc6-8b1e-340ebf53450e",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,65228703260400,65228704146800,65228704258200
"34b708f9-84c6-46b5-a799-73b40cdc8ac1",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,65228705508600,65228706397200,65228706490700
"d6225cf2-668c-41f5-bcbf-274c94b02445",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,65228707825900,65228708698100,65228708804900
"563c1073-3465-4626-94f0-d11aa720bb85",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,65228710215600,65228711014900,65228711113400
"ad764ae2-e468-4864-95a2-097ab7ba2058",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,65228712089800,65228712806300,65228712889700
"d4bd2b62-7fb4-451c-94e8-c0b13bf4c739",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,65228713921900,65228714778700,65228714886200
"351fe866-037e-4f6e-8b02-01b089fdee30",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,65228716038600,65228716788000,65228716895600
"6c0953d6-88ab-43d6-bc96-a685ad9ad541",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,65228718059800,65228718959500,65228719070200
"32171311-9d9c-46e9-ae40-32c7fbd866a4",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,65228720145000,65228720919100,65228721009100
"f98f75df-8837-4839-84b7-9b8af0c90c18",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,65228722319500,65228723245900,65228723348100
"861d0284-02a4-4a0e-8c6a-5008dac7a786",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,65228725356600,65228726184700,65228726291500
"7af21d35-36a5-498f-98da-5f400c7c53f2",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,65228727448400,65228728243000,65228728328800
"a71d04ce-c5eb-4c75-872f-26d9d743fd5b",GET,/images/banner.png,,,200,image/png,,,65228729488200,65228730422900,65228730525200
"e9c9a5c0-9a8e-4e0b-a147-21395d4a96d9",GET,/images/logo.png,,,200,image/png,,,65228732458800,65228733443100,65228733569900
"f47240f3-7062-4ede-b234-4ae9cc251908",POST,"/assistance-agent/claim/publish",,"description=&id=339&leg=0&passengerEmail=fffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffff&registrationMoment=2012%2F07%2F02+00%3A00&status=PENDING&type=0&version=0",200,text/html;charset=utf-8,"type=0&leg=0&registrationMoment=2012%2F07%2F02+00%3A00&legs=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22171%22%2C%22label%22%3A%22AAA1017%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22172%22%2C%22label%22%3A%22AAA1027%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22173%22%2C%22label%22%3A%22AAA1038%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22180%22%2C%22label%22%3A%22AAA1002%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22181%22%2C%22label%22%3A%22AAA1003%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22205%22%2C%22label%22%3A%22AAA2025%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22206%22%2C%22label%22%3A%22AAA2026%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22207%22%2C%22label%22%3A%22AAA2027%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&id=339&passengerEmail%24error=Not+a+well-formed+email+address.&passengerEmail=fffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffff&version=0&Leg%24error=Leg+can+not+be+null.&type%24error=May+not+be+null.+You+can+only+choose+a+type+from+the+selection.&draftMode=true&status=PENDING&description=&types=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22FLIGHT_ISSUES%22%2C%22label%22%3A%22FLIGHT_ISSUES%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22LUGGAGE_ISSUES%22%2C%22label%22%3A%22LUGGAGE_ISSUES%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22SECURITY_INCIDENT%22%2C%22label%22%3A%22SECURITY_INCIDENT%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22OTHER_ISSUES%22%2C%22label%22%3A%22OTHER_ISSUES%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&service=477&leg%24error=May+not+be+null.+You+can+only+choose+a+leg+from+the+selection.&description%24error=May+not+be+null.+The+length+must+be+between+1+and+255+characters.",,65228735439000,65228788241300,65228893334000
"e8968b5e-651a-4a43-8107-f45448743b90",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,65228918013100,65228918838700,65228918939000
"600de86e-4102-49f8-9de6-31d84bcb2dea",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,65228919968000,65228920751500,65228920849300
"367ff8f9-5ae4-42e7-a512-6651d2e0e450",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,65228922136700,65228922900400,65228922992500
"ed260cc7-a11b-440c-ae0d-6df0fedebd2d",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,65228924083400,65228924987300,65228925106900
"10eec086-bee3-4eb1-a632-3c4eadd8a459",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,65228926338500,65228927084900,65228927183400
"5353fad7-8ada-48d4-91ab-615340cb43d2",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,65228928252600,65228929001200,65228929089800
"3721529b-fea0-48e8-baf3-67d58d312ca2",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,65228930176600,65228931102100,65228931211300
"40db2ddc-c0fd-4baa-a5d7-25d2e151bf9c",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,65228932943000,65228933730700,65228933833200
"040e03e9-bc04-4bed-a5d1-29fc9fb82be4",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,65228935481000,65228936339100,65228936434600
